index,sent_at
777,2023-06-07 18:22:11.332592
778,2023-06-07 18:22:11.350898
779,2023-06-07 18:22:11.368901
780,2023-06-07 18:22:11.386908
781,2023-06-07 18:22:11.404675
782,2023-06-07 18:22:11.422622
783,2023-06-07 18:22:11.440559
784,2023-06-07 18:22:11.459151
785,2023-06-07 18:22:11.477216
786,2023-06-07 18:22:11.496529
787,2023-06-07 18:22:11.514563
788,2023-06-07 18:22:11.532695
789,2023-06-07 18:22:11.550696
790,2023-06-07 18:22:11.568514
791,2023-06-07 18:22:11.586608
792,2023-06-07 18:22:11.604618
793,2023-06-07 18:22:11.622571
794,2023-06-07 18:22:11.640532
795,2023-06-07 18:22:11.658688
796,2023-06-07 18:22:11.676609
797,2023-06-07 18:22:11.694671
798,2023-06-07 18:22:11.712705
799,2023-06-07 18:22:11.730761
800,2023-06-07 18:22:11.748894
801,2023-06-07 18:22:11.767005
802,2023-06-07 18:22:11.785070
803,2023-06-07 18:22:11.803261
804,2023-06-07 18:22:11.821256
805,2023-06-07 18:22:11.839283
806,2023-06-07 18:22:11.857159
807,2023-06-07 18:22:11.875134
808,2023-06-07 18:22:11.892756
809,2023-06-07 18:22:11.910772
810,2023-06-07 18:22:11.928595
811,2023-06-07 18:22:11.946628
812,2023-06-07 18:22:11.964564
813,2023-06-07 18:22:11.982673
814,2023-06-07 18:22:12.000632
815,2023-06-07 18:22:12.018642
816,2023-06-07 18:22:12.036548
817,2023-06-07 18:22:12.054612
818,2023-06-07 18:22:12.072490
819,2023-06-07 18:22:12.090407
820,2023-06-07 18:22:12.109200
821,2023-06-07 18:22:12.129484
822,2023-06-07 18:22:12.148046
823,2023-06-07 18:22:12.166432
824,2023-06-07 18:22:12.184287
825,2023-06-07 18:22:12.202413
826,2023-06-07 18:22:12.236178
827,2023-06-07 18:22:12.266393
828,2023-06-07 18:22:12.291401
829,2023-06-07 18:22:12.336632
830,2023-06-07 18:22:12.365273
831,2023-06-07 18:22:12.401039
832,2023-06-07 18:22:12.442472
833,2023-06-07 18:22:12.828784
834,2023-06-07 18:22:12.904005
835,2023-06-07 18:22:12.925522
836,2023-06-07 18:22:12.943390
837,2023-06-07 18:22:12.961299
838,2023-06-07 18:22:12.979222
839,2023-06-07 18:22:12.997326
840,2023-06-07 18:22:13.015403
841,2023-06-07 18:22:13.033398
842,2023-06-07 18:22:13.051372
843,2023-06-07 18:22:13.069501
844,2023-06-07 18:22:13.087564
845,2023-06-07 18:22:13.105440
846,2023-06-07 18:22:13.123483
847,2023-06-07 18:22:13.141413
848,2023-06-07 18:22:13.159420
849,2023-06-07 18:22:13.177353
850,2023-06-07 18:22:13.195235
851,2023-06-07 18:22:13.213240
852,2023-06-07 18:22:13.231700
853,2023-06-07 18:22:13.249992
854,2023-06-07 18:22:13.267985
855,2023-06-07 18:22:13.286120
856,2023-06-07 18:22:13.304106
857,2023-06-07 18:22:13.322186
858,2023-06-07 18:22:13.341683
859,2023-06-07 18:22:13.359838
860,2023-06-07 18:22:13.377581
861,2023-06-07 18:22:13.395227
862,2023-06-07 18:22:13.413260
863,2023-06-07 18:22:13.431103
864,2023-06-07 18:22:13.448907
865,2023-06-07 18:22:13.466892
866,2023-06-07 18:22:13.484862
867,2023-06-07 18:22:13.503000
868,2023-06-07 18:22:13.521223
869,2023-06-07 18:22:13.539327
870,2023-06-07 18:22:13.557563
871,2023-06-07 18:22:13.575427
872,2023-06-07 18:22:13.593700
873,2023-06-07 18:22:13.611680
874,2023-06-07 18:22:13.629786
875,2023-06-07 18:22:13.647649
876,2023-06-07 18:22:13.666028
877,2023-06-07 18:22:13.683987
878,2023-06-07 18:22:13.701940
879,2023-06-07 18:22:13.719929
880,2023-06-07 18:22:13.737798
881,2023-06-07 18:22:13.755775
882,2023-06-07 18:22:13.773950
883,2023-06-07 18:22:13.791832
884,2023-06-07 18:22:13.809333
885,2023-06-07 18:22:13.826823
886,2023-06-07 18:22:13.844395
887,2023-06-07 18:22:13.862274
888,2023-06-07 18:22:13.880203
889,2023-06-07 18:22:13.901650
890,2023-06-07 18:22:13.919161
891,2023-06-07 18:22:13.936899
892,2023-06-07 18:22:13.954713
893,2023-06-07 18:22:13.972694
894,2023-06-07 18:22:13.992428
895,2023-06-07 18:22:14.010273
896,2023-06-07 18:22:14.028253
897,2023-06-07 18:22:14.046191
898,2023-06-07 18:22:14.064165
899,2023-06-07 18:22:14.082133
900,2023-06-07 18:22:14.100158
901,2023-06-07 18:22:14.118094
902,2023-06-07 18:22:14.136199
903,2023-06-07 18:22:14.154088
904,2023-06-07 18:22:14.175877
905,2023-06-07 18:22:14.193855
906,2023-06-07 18:22:14.211863
907,2023-06-07 18:22:14.230041
908,2023-06-07 18:22:14.248078
909,2023-06-07 18:22:14.266137
910,2023-06-07 18:22:14.284100
911,2023-06-07 18:22:14.302183
912,2023-06-07 18:22:14.320273
913,2023-06-07 18:22:14.338076
914,2023-06-07 18:22:14.356102
915,2023-06-07 18:22:14.373998
916,2023-06-07 18:22:14.391982
917,2023-06-07 18:22:14.409940
918,2023-06-07 18:22:14.427677
919,2023-06-07 18:22:14.450595
920,2023-06-07 18:22:14.468643
921,2023-06-07 18:22:14.486494
922,2023-06-07 18:22:14.504499
923,2023-06-07 18:22:14.522495
924,2023-06-07 18:22:14.540497
925,2023-06-07 18:22:14.558535
926,2023-06-07 18:22:14.576318
927,2023-06-07 18:22:14.594284
928,2023-06-07 18:22:14.612280
929,2023-06-07 18:22:14.630313
930,2023-06-07 18:22:14.648378
931,2023-06-07 18:22:14.666354
932,2023-06-07 18:22:14.684310
933,2023-06-07 18:22:14.702754
934,2023-06-07 18:22:14.720609
935,2023-06-07 18:22:14.738623
936,2023-06-07 18:22:14.756610
937,2023-06-07 18:22:14.776229
938,2023-06-07 18:22:14.794191
939,2023-06-07 18:22:14.812030
940,2023-06-07 18:22:14.829947
941,2023-06-07 18:22:14.847884
942,2023-06-07 18:22:14.865898
943,2023-06-07 18:22:14.883825
944,2023-06-07 18:22:14.901992
945,2023-06-07 18:22:14.919925
946,2023-06-07 18:22:14.938000
947,2023-06-07 18:22:14.955916
948,2023-06-07 18:22:14.973929
949,2023-06-07 18:22:14.991974
950,2023-06-07 18:22:15.010037
951,2023-06-07 18:22:15.027826
952,2023-06-07 18:22:15.045552
953,2023-06-07 18:22:15.063525
954,2023-06-07 18:22:15.082068
955,2023-06-07 18:22:15.099917
956,2023-06-07 18:22:15.118110
957,2023-06-07 18:22:15.136041
958,2023-06-07 18:22:15.154162
959,2023-06-07 18:22:15.172304
960,2023-06-07 18:22:15.190296
961,2023-06-07 18:22:15.208211
962,2023-06-07 18:22:15.226185
963,2023-06-07 18:22:15.244253
964,2023-06-07 18:22:15.262413
965,2023-06-07 18:22:15.281658
966,2023-06-07 18:22:15.299665
967,2023-06-07 18:22:15.317747
968,2023-06-07 18:22:15.335681
969,2023-06-07 18:22:15.353858
970,2023-06-07 18:22:15.371692
971,2023-06-07 18:22:15.389743
972,2023-06-07 18:22:15.407790
973,2023-06-07 18:22:15.425995
974,2023-06-07 18:22:15.443995
975,2023-06-07 18:22:15.461993
976,2023-06-07 18:22:15.479819
977,2023-06-07 18:22:15.497792
978,2023-06-07 18:22:15.515671
979,2023-06-07 18:22:15.533822
980,2023-06-07 18:22:15.551587
981,2023-06-07 18:22:15.569350
982,2023-06-07 18:22:15.587409
983,2023-06-07 18:22:15.605321
984,2023-06-07 18:22:15.624324
985,2023-06-07 18:22:15.642331
986,2023-06-07 18:22:15.660347
987,2023-06-07 18:22:15.678266
988,2023-06-07 18:22:15.696118
989,2023-06-07 18:22:15.713971
990,2023-06-07 18:22:15.731891
991,2023-06-07 18:22:15.751418
992,2023-06-07 18:22:15.769284
993,2023-06-07 18:22:15.787323
994,2023-06-07 18:22:15.805432
995,2023-06-07 18:22:15.823352
996,2023-06-07 18:22:15.841683
997,2023-06-07 18:22:15.859448
998,2023-06-07 18:22:15.877429
999,2023-06-07 18:22:15.895356
1000,2023-06-07 18:22:15.913234
1001,2023-06-07 18:22:15.931059
1002,2023-06-07 18:22:15.949060
1003,2023-06-07 18:22:15.967123
1004,2023-06-07 18:22:15.985099
1005,2023-06-07 18:22:16.003002
1006,2023-06-07 18:22:16.021051
1007,2023-06-07 18:22:16.039636
1008,2023-06-07 18:22:16.057468
1009,2023-06-07 18:22:16.075378
1010,2023-06-07 18:22:16.093398
1011,2023-06-07 18:22:16.111488
1012,2023-06-07 18:22:16.129488
1013,2023-06-07 18:22:16.146876
1014,2023-06-07 18:22:16.164226
1015,2023-06-07 18:22:16.181767
1016,2023-06-07 18:22:16.199288
1017,2023-06-07 18:22:16.217083
1018,2023-06-07 18:22:16.235019
1019,2023-06-07 18:22:16.253008
1020,2023-06-07 18:22:16.270887
1021,2023-06-07 18:22:16.288767
1022,2023-06-07 18:22:16.306870
1023,2023-06-07 18:22:16.324958
1024,2023-06-07 18:22:16.343009
1025,2023-06-07 18:22:16.361047
1026,2023-06-07 18:22:16.379904
1027,2023-06-07 18:22:16.397899
1028,2023-06-07 18:22:16.417060
1029,2023-06-07 18:22:16.434916
1030,2023-06-07 18:22:16.452928
1031,2023-06-07 18:22:16.471285
1032,2023-06-07 18:22:16.489504
1033,2023-06-07 18:22:16.507383
1034,2023-06-07 18:22:16.525169
1035,2023-06-07 18:22:16.548933
1036,2023-06-07 18:22:16.569869
1037,2023-06-07 18:22:16.591595
1038,2023-06-07 18:22:16.610461
1039,2023-06-07 18:22:16.629337
1040,2023-06-07 18:22:16.652935
1041,2023-06-07 18:22:16.671180
1042,2023-06-07 18:22:16.702296
1043,2023-06-07 18:22:16.732138
1044,2023-06-07 18:22:16.759866
1045,2023-06-07 18:22:16.780497
1046,2023-06-07 18:22:16.813774
1047,2023-06-07 18:22:16.831712
1048,2023-06-07 18:22:16.867699
1049,2023-06-07 18:22:16.890002
1050,2023-06-07 18:22:16.910802
1051,2023-06-07 18:22:16.929816
1052,2023-06-07 18:22:16.950888
1053,2023-06-07 18:22:16.979888
1054,2023-06-07 18:22:17.001914
1055,2023-06-07 18:22:17.035256
1056,2023-06-07 18:22:17.053099
1057,2023-06-07 18:22:17.071629
1058,2023-06-07 18:22:17.099875
1059,2023-06-07 18:22:17.118147
1060,2023-06-07 18:22:17.147727
1061,2023-06-07 18:22:17.177362
1062,2023-06-07 18:22:17.198304
1063,2023-06-07 18:22:17.234678
1064,2023-06-07 18:22:17.253299
1065,2023-06-07 18:22:17.288115
1066,2023-06-07 18:22:17.310024
1067,2023-06-07 18:22:17.343492
1068,2023-06-07 18:22:17.366117
1069,2023-06-07 18:22:17.399250
1070,2023-06-07 18:22:17.417281
1071,2023-06-07 18:22:17.458173
1072,2023-06-07 18:22:17.484399
1073,2023-06-07 18:22:17.509980
1074,2023-06-07 18:22:17.543995
1075,2023-06-07 18:22:17.561941
1076,2023-06-07 18:22:17.583624
1077,2023-06-07 18:22:17.609417
1078,2023-06-07 18:22:17.627003
1079,2023-06-07 18:22:17.652075
1080,2023-06-07 18:22:17.672330
1081,2023-06-07 18:22:17.690335
1082,2023-06-07 18:22:17.710976
1083,2023-06-07 18:22:17.735437
1084,2023-06-07 18:22:17.763588
1085,2023-06-07 18:22:17.787412
1086,2023-06-07 18:22:17.821043
1087,2023-06-07 18:22:17.840016
1088,2023-06-07 18:22:17.858918
1089,2023-06-07 18:22:17.889829
1090,2023-06-07 18:22:17.912032
1091,2023-06-07 18:22:17.939463
1092,2023-06-07 18:22:17.957851
1093,2023-06-07 18:22:17.980616
1094,2023-06-07 18:22:18.006995
1095,2023-06-07 18:22:18.038536
1096,2023-06-07 18:22:18.056413
1097,2023-06-07 18:22:18.074202
1098,2023-06-07 18:22:18.093766
1099,2023-06-07 18:22:18.112839
1100,2023-06-07 18:22:18.147021
1101,2023-06-07 18:22:18.182025
1102,2023-06-07 18:22:18.212764
1103,2023-06-07 18:22:18.239533
1104,2023-06-07 18:22:18.258339
1105,2023-06-07 18:22:18.276944
1106,2023-06-07 18:22:18.303048
1107,2023-06-07 18:22:18.336210
1108,2023-06-07 18:22:18.363966
1109,2023-06-07 18:22:18.382792
1110,2023-06-07 18:22:18.402853
1111,2023-06-07 18:22:18.429810
1112,2023-06-07 18:22:18.459486
1113,2023-06-07 18:22:18.479651
1114,2023-06-07 18:22:18.515155
1115,2023-06-07 18:22:18.544988
1116,2023-06-07 18:22:18.574806
1117,2023-06-07 18:22:18.592904
1118,2023-06-07 18:22:18.633693
1119,2023-06-07 18:22:18.651591
1120,2023-06-07 18:22:18.685763
1121,2023-06-07 18:22:18.707018
1122,2023-06-07 18:22:18.746104
1123,2023-06-07 18:22:18.766826
1124,2023-06-07 18:22:18.792687
1125,2023-06-07 18:22:18.813009
1126,2023-06-07 18:22:18.832916
1127,2023-06-07 18:22:18.857217
1128,2023-06-07 18:22:18.885742
1129,2023-06-07 18:22:18.915065
1130,2023-06-07 18:22:18.938229
1131,2023-06-07 18:22:18.968510
1132,2023-06-07 18:22:18.989191
1133,2023-06-07 18:22:19.025342
1134,2023-06-07 18:22:19.049014
1135,2023-06-07 18:22:19.082196
1136,2023-06-07 18:22:19.100541
1137,2023-06-07 18:22:19.122566
1138,2023-06-07 18:22:19.148995
1139,2023-06-07 18:22:19.176052
1140,2023-06-07 18:22:19.196142
1141,2023-06-07 18:22:19.222880
1142,2023-06-07 18:22:19.247961
1143,2023-06-07 18:22:19.266161
1144,2023-06-07 18:22:19.301470
1145,2023-06-07 18:22:19.326518
1146,2023-06-07 18:22:19.350463
1147,2023-06-07 18:22:19.377213
1148,2023-06-07 18:22:19.405298
1149,2023-06-07 18:22:19.437804
1150,2023-06-07 18:22:19.456232
1151,2023-06-07 18:22:19.491339
1152,2023-06-07 18:22:19.510978
1153,2023-06-07 18:22:19.535854
1154,2023-06-07 18:22:19.556829
1155,2023-06-07 18:22:19.593935
1156,2023-06-07 18:22:19.612860
1157,2023-06-07 18:22:19.651694
1158,2023-06-07 18:22:19.670870
1159,2023-06-07 18:22:19.695066
1160,2023-06-07 18:22:19.713293
1161,2023-06-07 18:22:19.731219
1162,2023-06-07 18:22:19.753911
1163,2023-06-07 18:22:19.776417
1164,2023-06-07 18:22:19.812506
1165,2023-06-07 18:22:19.833821
1166,2023-06-07 18:22:19.861615
1167,2023-06-07 18:22:19.880626
1168,2023-06-07 18:22:19.907003
1169,2023-06-07 18:22:19.930141
1170,2023-06-07 18:22:19.950893
1171,2023-06-07 18:22:19.980941
1172,2023-06-07 18:22:20.002238
1173,2023-06-07 18:22:20.033340
1174,2023-06-07 18:22:20.050925
1175,2023-06-07 18:22:20.069553
1176,2023-06-07 18:22:20.087458
1177,2023-06-07 18:22:20.105382
1178,2023-06-07 18:22:20.131538
1179,2023-06-07 18:22:20.150874
1180,2023-06-07 18:22:20.171753
1181,2023-06-07 18:22:20.199210
1182,2023-06-07 18:22:20.223869
1183,2023-06-07 18:22:20.247429
1184,2023-06-07 18:22:20.266190
1185,2023-06-07 18:22:20.302711
1186,2023-06-07 18:22:20.323904
1187,2023-06-07 18:22:20.341543
1188,2023-06-07 18:22:20.364850
1189,2023-06-07 18:22:20.400870
1190,2023-06-07 18:22:20.418839
1191,2023-06-07 18:22:20.441914
1192,2023-06-07 18:22:20.464989
1193,2023-06-07 18:22:20.485878
1194,2023-06-07 18:22:20.522947
1195,2023-06-07 18:22:20.542166
1196,2023-06-07 18:22:20.580719
1197,2023-06-07 18:22:20.618106
1198,2023-06-07 18:22:20.638711
1199,2023-06-07 18:22:20.669795
1200,2023-06-07 18:22:20.700186
1201,2023-06-07 18:22:20.727400
1202,2023-06-07 18:22:20.745883
1203,2023-06-07 18:22:20.767657
1204,2023-06-07 18:22:20.793497
1205,2023-06-07 18:22:20.817443
1206,2023-06-07 18:22:20.842603
1207,2023-06-07 18:22:20.864388
1208,2023-06-07 18:22:20.895083
1209,2023-06-07 18:22:20.914524
1210,2023-06-07 18:22:20.933079
1211,2023-06-07 18:22:20.954119
1212,2023-06-07 18:22:20.972995
1213,2023-06-07 18:22:20.996750
1214,2023-06-07 18:22:21.018537
1215,2023-06-07 18:22:21.044919
1216,2023-06-07 18:22:21.074040
1217,2023-06-07 18:22:21.094002
1218,2023-06-07 18:22:21.119247
1219,2023-06-07 18:22:21.138075
1220,2023-06-07 18:22:21.157692
1221,2023-06-07 18:22:21.177401
1222,2023-06-07 18:22:21.200691
1223,2023-06-07 18:22:21.228466
1224,2023-06-07 18:22:21.246809
1225,2023-06-07 18:22:21.277400
1226,2023-06-07 18:22:21.295393
1227,2023-06-07 18:22:21.335456
1228,2023-06-07 18:22:21.354509
1229,2023-06-07 18:22:21.373863
1230,2023-06-07 18:22:21.405724
1231,2023-06-07 18:22:21.424719
1232,2023-06-07 18:22:21.456222
1233,2023-06-07 18:22:21.478244
1234,2023-06-07 18:22:21.555730
1235,2023-06-07 18:22:21.575333
1236,2023-06-07 18:22:21.658919
1237,2023-06-07 18:22:21.679093
1238,2023-06-07 18:22:21.697055
1239,2023-06-07 18:22:21.715192
1240,2023-06-07 18:22:21.733229
1241,2023-06-07 18:22:21.751226
1242,2023-06-07 18:22:21.769089
1243,2023-06-07 18:22:21.786931
1244,2023-06-07 18:22:21.804895
1245,2023-06-07 18:22:21.824756
1246,2023-06-07 18:22:21.843929
1247,2023-06-07 18:22:21.861972
1248,2023-06-07 18:22:21.879860
1249,2023-06-07 18:22:21.897980
1250,2023-06-07 18:22:21.915799
1251,2023-06-07 18:22:21.933876
1252,2023-06-07 18:22:21.952178
1253,2023-06-07 18:22:21.969890
1254,2023-06-07 18:22:21.987720
1255,2023-06-07 18:22:22.005653
1256,2023-06-07 18:22:22.023537
1257,2023-06-07 18:22:22.041487
1258,2023-06-07 18:22:22.059443
1259,2023-06-07 18:22:22.077237
1260,2023-06-07 18:22:22.095238
1261,2023-06-07 18:22:22.113238
1262,2023-06-07 18:22:22.132241
1263,2023-06-07 18:22:22.150263
1264,2023-06-07 18:22:22.168257
1265,2023-06-07 18:22:22.186231
1266,2023-06-07 18:22:22.203991
1267,2023-06-07 18:22:22.222271
1268,2023-06-07 18:22:22.240237
1269,2023-06-07 18:22:22.258422
1270,2023-06-07 18:22:22.276439
1271,2023-06-07 18:22:22.294391
1272,2023-06-07 18:22:22.312398
1273,2023-06-07 18:22:22.330330
1274,2023-06-07 18:22:22.348320
1275,2023-06-07 18:22:22.366275
1276,2023-06-07 18:22:22.386744
1277,2023-06-07 18:22:22.406111
1278,2023-06-07 18:22:22.430290
1279,2023-06-07 18:22:22.452722
1280,2023-06-07 18:22:22.473047
1281,2023-06-07 18:22:22.492271
1282,2023-06-07 18:22:22.511314
1283,2023-06-07 18:22:22.529879
1284,2023-06-07 18:22:22.548385
1285,2023-06-07 18:22:22.566157
1286,2023-06-07 18:22:22.584192
1287,2023-06-07 18:22:22.602180
1288,2023-06-07 18:22:22.620222
1289,2023-06-07 18:22:22.638066
1290,2023-06-07 18:22:22.655983
1291,2023-06-07 18:22:22.673822
1292,2023-06-07 18:22:22.691829
1293,2023-06-07 18:22:22.709903
1294,2023-06-07 18:22:22.727766
1295,2023-06-07 18:22:22.745986
1296,2023-06-07 18:22:22.764170
1297,2023-06-07 18:22:22.782119
1298,2023-06-07 18:22:22.800237
1299,2023-06-07 18:22:22.818325
1300,2023-06-07 18:22:22.836389
1301,2023-06-07 18:22:22.854073
1302,2023-06-07 18:22:22.872068
1303,2023-06-07 18:22:22.890108
1304,2023-06-07 18:22:22.908101
1305,2023-06-07 18:22:22.926172
1306,2023-06-07 18:22:22.945315
1307,2023-06-07 18:22:22.963666
1308,2023-06-07 18:22:22.981678
1309,2023-06-07 18:22:22.999656
1310,2023-06-07 18:22:23.017615
1311,2023-06-07 18:22:23.035548
1312,2023-06-07 18:22:23.053519
1313,2023-06-07 18:22:23.071426
1314,2023-06-07 18:22:23.089375
1315,2023-06-07 18:22:23.107347
1316,2023-06-07 18:22:23.125312
1317,2023-06-07 18:22:23.143086
1318,2023-06-07 18:22:23.161273
1319,2023-06-07 18:22:23.179237
1320,2023-06-07 18:22:23.197209
1321,2023-06-07 18:22:23.215138
1322,2023-06-07 18:22:23.233014
1323,2023-06-07 18:22:23.250863
1324,2023-06-07 18:22:23.268980
1325,2023-06-07 18:22:23.286935
1326,2023-06-07 18:22:23.304804
1327,2023-06-07 18:22:23.322582
1328,2023-06-07 18:22:23.340803
1329,2023-06-07 18:22:23.358593
1330,2023-06-07 18:22:23.376553
1331,2023-06-07 18:22:23.394398
1332,2023-06-07 18:22:23.412343
1333,2023-06-07 18:22:23.430196
1334,2023-06-07 18:22:23.448108
1335,2023-06-07 18:22:23.465938
1336,2023-06-07 18:22:23.483888
1337,2023-06-07 18:22:23.501585
1338,2023-06-07 18:22:23.519424
1339,2023-06-07 18:22:23.537386
1340,2023-06-07 18:22:23.555268
1341,2023-06-07 18:22:23.573084
1342,2023-06-07 18:22:23.590845
1343,2023-06-07 18:22:23.608670
1344,2023-06-07 18:22:23.626500
1345,2023-06-07 18:22:23.644531
1346,2023-06-07 18:22:23.662503
1347,2023-06-07 18:22:23.680428
1348,2023-06-07 18:22:23.698296
1349,2023-06-07 18:22:23.716108
1350,2023-06-07 18:22:23.734065
1351,2023-06-07 18:22:23.751910
1352,2023-06-07 18:22:23.769700
1353,2023-06-07 18:22:23.787533
1354,2023-06-07 18:22:23.805294
1355,2023-06-07 18:22:23.823055
1356,2023-06-07 18:22:23.840857
1357,2023-06-07 18:22:23.858574
1358,2023-06-07 18:22:23.876439
1359,2023-06-07 18:22:23.894018
1360,2023-06-07 18:22:23.911761
1361,2023-06-07 18:22:23.929450
1362,2023-06-07 18:22:23.947310
1363,2023-06-07 18:22:23.965247
1364,2023-06-07 18:22:23.982955
1365,2023-06-07 18:22:24.000904
1366,2023-06-07 18:22:24.018701
1367,2023-06-07 18:22:24.036567
1368,2023-06-07 18:22:24.054414
1369,2023-06-07 18:22:24.072115
1370,2023-06-07 18:22:24.090084
1371,2023-06-07 18:22:24.107678
1372,2023-06-07 18:22:24.125102
1373,2023-06-07 18:22:24.142689
1374,2023-06-07 18:22:24.160559
1375,2023-06-07 18:22:24.178230
1376,2023-06-07 18:22:24.196111
1377,2023-06-07 18:22:24.213994
1378,2023-06-07 18:22:24.231887
1379,2023-06-07 18:22:24.249957
1380,2023-06-07 18:22:24.267763
1381,2023-06-07 18:22:24.285619
1382,2023-06-07 18:22:24.303475
1383,2023-06-07 18:22:24.321345
1384,2023-06-07 18:22:24.339172
1385,2023-06-07 18:22:24.356897
1386,2023-06-07 18:22:24.374538
1387,2023-06-07 18:22:24.392296
1388,2023-06-07 18:22:24.409890
1389,2023-06-07 18:22:24.427648
1390,2023-06-07 18:22:24.445318
1391,2023-06-07 18:22:24.462991
1392,2023-06-07 18:22:24.480672
1393,2023-06-07 18:22:24.498290
1394,2023-06-07 18:22:24.516136
1395,2023-06-07 18:22:24.533741
1396,2023-06-07 18:22:24.551467
1397,2023-06-07 18:22:24.569271
1398,2023-06-07 18:22:24.587134
1399,2023-06-07 18:22:24.604993
1400,2023-06-07 18:22:24.622806
1401,2023-06-07 18:22:24.640498
1402,2023-06-07 18:22:24.658173
1403,2023-06-07 18:22:24.676718
1404,2023-06-07 18:22:24.694374
1405,2023-06-07 18:22:24.712204
1406,2023-06-07 18:22:24.730222
1407,2023-06-07 18:22:24.747873
1408,2023-06-07 18:22:24.765786
1409,2023-06-07 18:22:24.783502
1410,2023-06-07 18:22:24.801293
1411,2023-06-07 18:22:24.819091
1412,2023-06-07 18:22:24.837001
1413,2023-06-07 18:22:24.854839
1414,2023-06-07 18:22:24.872639
1415,2023-06-07 18:22:24.890345
1416,2023-06-07 18:22:24.908036
1417,2023-06-07 18:22:24.925915
1418,2023-06-07 18:22:24.943674
1419,2023-06-07 18:22:24.961512
1420,2023-06-07 18:22:24.979359
1421,2023-06-07 18:22:24.997022
1422,2023-06-07 18:22:25.014692
1423,2023-06-07 18:22:25.032502
1424,2023-06-07 18:22:25.050258
1425,2023-06-07 18:22:25.067935
1426,2023-06-07 18:22:25.086257
1427,2023-06-07 18:22:25.104114
1428,2023-06-07 18:22:25.122062
1429,2023-06-07 18:22:25.139987
1430,2023-06-07 18:22:25.157795
1431,2023-06-07 18:22:25.175391
1432,2023-06-07 18:22:25.193052
1433,2023-06-07 18:22:25.210711
1434,2023-06-07 18:22:25.228581
1435,2023-06-07 18:22:25.246220
1436,2023-06-07 18:22:25.264035
1437,2023-06-07 18:22:25.281719
1438,2023-06-07 18:22:25.299388
1439,2023-06-07 18:22:25.317133
1440,2023-06-07 18:22:25.334824
1441,2023-06-07 18:22:25.352625
1442,2023-06-07 18:22:25.370429
1443,2023-06-07 18:22:25.388338
1444,2023-06-07 18:22:25.406266
1445,2023-06-07 18:22:25.427825
1446,2023-06-07 18:22:25.445623
1447,2023-06-07 18:22:25.463214
1448,2023-06-07 18:22:25.481133
1449,2023-06-07 18:22:25.498927
1450,2023-06-07 18:22:25.516627
1451,2023-06-07 18:22:25.534372
1452,2023-06-07 18:22:25.552081
1453,2023-06-07 18:22:25.572857
1454,2023-06-07 18:22:25.590696
1455,2023-06-07 18:22:25.609903
1456,2023-06-07 18:22:25.627564
1457,2023-06-07 18:22:25.645378
1458,2023-06-07 18:22:25.663781
1459,2023-06-07 18:22:25.681839
1460,2023-06-07 18:22:25.699642
1461,2023-06-07 18:22:25.717499
1462,2023-06-07 18:22:25.735510
1463,2023-06-07 18:22:25.753346
1464,2023-06-07 18:22:25.771491
1465,2023-06-07 18:22:25.789411
1466,2023-06-07 18:22:25.807493
1467,2023-06-07 18:22:25.825261
1468,2023-06-07 18:22:25.843199
1469,2023-06-07 18:22:25.861065
1470,2023-06-07 18:22:25.879000
1471,2023-06-07 18:22:25.896619
1472,2023-06-07 18:22:25.914301
1473,2023-06-07 18:22:25.932097
1474,2023-06-07 18:22:25.950094
1475,2023-06-07 18:22:25.967877
1476,2023-06-07 18:22:25.985994
1477,2023-06-07 18:22:26.003937
1478,2023-06-07 18:22:26.021982
1479,2023-06-07 18:22:26.039888
1480,2023-06-07 18:22:26.058773
1481,2023-06-07 18:22:26.076506
1482,2023-06-07 18:22:26.094488
1483,2023-06-07 18:22:26.112279
1484,2023-06-07 18:22:26.130082
1485,2023-06-07 18:22:26.147551
1486,2023-06-07 18:22:26.165077
1487,2023-06-07 18:22:26.182847
1488,2023-06-07 18:22:26.200920
1489,2023-06-07 18:22:26.218816
1490,2023-06-07 18:22:26.236704
1491,2023-06-07 18:22:26.254898
1492,2023-06-07 18:22:26.276058
1493,2023-06-07 18:22:26.294014
1494,2023-06-07 18:22:26.314517
1495,2023-06-07 18:22:26.332477
1496,2023-06-07 18:22:26.350356
1497,2023-06-07 18:22:26.368008
1498,2023-06-07 18:22:26.386068
1499,2023-06-07 18:22:26.404040
1500,2023-06-07 18:22:26.422957
1501,2023-06-07 18:22:26.440849
1502,2023-06-07 18:22:26.458758
1503,2023-06-07 18:22:26.476490
1504,2023-06-07 18:22:26.494412
1505,2023-06-07 18:22:26.512385
1506,2023-06-07 18:22:26.530304
1507,2023-06-07 18:22:26.548096
1508,2023-06-07 18:22:26.566116
1509,2023-06-07 18:22:26.583850
1510,2023-06-07 18:22:26.602622
1511,2023-06-07 18:22:26.620367
1512,2023-06-07 18:22:26.638578
1513,2023-06-07 18:22:26.656554
1514,2023-06-07 18:22:26.674811
1515,2023-06-07 18:22:26.692808
1516,2023-06-07 18:22:26.711597
1517,2023-06-07 18:22:26.729634
1518,2023-06-07 18:22:26.747493
1519,2023-06-07 18:22:26.765489
1520,2023-06-07 18:22:26.783616
1521,2023-06-07 18:22:26.801732
1522,2023-06-07 18:22:26.819612
1523,2023-06-07 18:22:26.837604
1524,2023-06-07 18:22:26.856282
